elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
23.755058,1785223126.013808966,search_first_car,50,-30,-30,paper_search_first_vehicle,21,21,8,13,0,0,0,0,0,0,0,92,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
23.842714,1785223126.124805212,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,8,16,0,0,0,0,0,0,0,93,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
23.930444,1785223126.235880852,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,10,14,0,0,0,0,0,0,0,94,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.018308,1785223126.235880852,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,10,14,0,0,0,0,0,0,0,94,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.105951,1785223126.347717047,search_first_car,50,-30,-30,paper_search_first_vehicle,22,22,8,14,0,0,0,0,0,0,0,95,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.194312,1785223126.459514141,search_first_car,50,-30,-30,paper_search_first_vehicle,20,20,8,12,0,0,0,0,0,0,0,96,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.282372,1785223126.570836067,search_first_car,50,-30,-30,paper_search_first_vehicle,27,27,12,15,1,0,0,0,0,0,0,97,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.370928,1785223126.682389975,search_first_car,50,-30,-30,paper_search_first_vehicle,22,22,12,10,1,0,0,0,0,0,0,98,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.459438,1785223126.682389975,search_first_car,50,-30,-30,paper_search_first_vehicle,22,22,12,10,1,0,0,0,0,0,0,98,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.550929,1785223126.793525934,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,10,14,1,0,0,0,0,0,0,99,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.638460,1785223126.907531023,search_first_car,50,-30,-30,paper_search_first_vehicle,18,18,7,11,1,0,0,0,0,0,0,100,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.726377,1785223127.019007921,search_first_car,50,-30,-30,paper_search_first_vehicle,20,20,8,12,1,0,0,0,0,0,0,101,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.814182,1785223127.130908012,search_first_car,50,-30,-30,paper_search_first_vehicle,21,21,9,12,1,0,0,0,0,0,0,102,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.901975,1785223127.130908012,search_first_car,50,-30,-30,paper_search_first_vehicle,21,21,9,12,1,0,0,0,0,0,0,102,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.988665,1785223127.242474079,search_first_car,50,-30,-30,paper_search_first_vehicle,19,19,9,10,0,0,0,0,0,0,0,103,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.079947,1785223127.353322983,search_first_car,50,-30,-30,paper_search_first_vehicle,13,13,8,5,0,0,0,0,0,0,0,104,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.167262,1785223127.464860916,search_first_car,50,-30,-30,paper_search_first_vehicle,19,19,10,9,0,0,0,0,0,0,0,105,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.255397,1785223127.576005936,search_first_car,50,-30,-30,paper_search_first_vehicle,16,16,7,9,0,0,0,0,0,0,0,106,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.343640,1785223127.576005936,search_first_car,50,-30,-30,paper_search_first_vehicle,16,16,7,9,0,0,0,0,0,0,0,106,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.431784,1785223127.687846899,search_first_car,50,-30,-30,paper_search_first_vehicle,14,14,6,8,0,0,0,0,0,0,0,107,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.518224,1785223127.801840067,search_first_car,50,-30,-30,paper_search_first_vehicle,10,10,4,6,0,0,0,0,0,0,0,108,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.610896,1785223127.913589954,search_first_car,50,-30,-30,paper_search_first_vehicle,16,16,7,9,0,0,0,0,0,0,0,109,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.697383,1785223128.024600029,search_first_car,50,-30,-30,paper_search_first_vehicle,14,14,8,6,1,0,0,0,0,0,0,110,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.783954,1785223128.024600029,search_first_car,50,-30,-30,paper_search_first_vehicle,14,14,8,6,1,0,0,0,0,0,0,110,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.871481,1785223128.135666847,search_first_car,50,-30,-30,paper_search_first_vehicle,15,15,7,8,1,0,0,0,0,0,0,111,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.959276,1785223128.246788025,search_first_car,50,-30,-30,paper_search_first_vehicle,20,20,8,12,2,1,0,0,0,0,0,112,0,0,0,5,1,-60.875000,98.875000,19.000000,2966.250000,2017.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.048619,1785223128.358938217,search_first_car,50,-30,-30,paper_search_first_vehicle,16,16,9,7,2,1,0,0,0,0,0,113,0,0,0,5,1,-60.875000,98.640625,18.882812,2966.250000,1995.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1995.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.141230,1785223128.358938217,search_first_car,50,-30,-30,paper_search_first_vehicle,16,16,9,7,2,1,0,0,0,0,0,113,0,0,0,5,1,-60.875000,98.640625,18.882812,2966.250000,1995.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1995.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.228852,1785223128.470554829,search_first_car,50,-30,-30,paper_search_first_vehicle,16,16,6,10,2,1,0,0,0,0,0,114,0,0,0,5,1,-60.843750,97.390625,18.273438,3056.750000,2015.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.316693,1785223128.582021236,search_first_car,50,-30,-30,paper_search_first_vehicle,16,16,6,10,2,1,0,0,0,0,0,115,0,0,0,5,1,-60.531250,97.390625,18.429688,3013.250000,2015.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1978.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.404612,1785223128.694485903,search_first_car,50,-30,-30,paper_search_first_vehicle,19,19,9,10,2,1,0,0,0,0,0,116,0,0,0,5,1,-60.531250,96.421875,17.945312,3013.250000,1997.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1988.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.492884,1785223128.807672024,search_first_car,50,-30,-30,paper_search_first_vehicle,17,17,4,13,2,1,0,0,0,0,0,117,0,0,0,5,1,-60.531250,96.421875,17.945312,3013.250000,1997.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1967.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.580864,1785223128.807672024,search_first_car,50,-30,-30,paper_search_first_vehicle,17,17,4,13,2,1,0,0,0,0,0,117,0,0,0,5,1,-60.531250,96.421875,17.945312,3013.250000,1997.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1967.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.674007,1785223128.918901920,search_first_car,50,-30,-30,paper_search_first_vehicle,19,19,8,11,2,1,0,0,1,3,1,0,0,0,0,5,1,-59.234375,95.531250,18.148438,3117.000000,1989.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1971.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.761545,1785223129.029778957,search_open_space,50,-30,-30,paper_passing_first_vehicle,17,17,6,11,2,1,1,1,1,3,2,0,1,0,0,5,1,-59.234375,94.609375,17.687500,3117.000000,2007.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1967.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.849415,1785223129.142049074,search_open_space,50,-30,-30,paper_passing_first_vehicle,20,20,8,12,2,1,1,1,0,0,0,1,1,0,0,5,1,-59.234375,94.609375,17.687500,3117.000000,2007.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1960.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.936104,1785223129.252875090,search_open_space,50,-30,-30,paper_passing_first_vehicle,22,22,5,17,3,2,1,1,1,4,1,0,1,0,0,5,1,-59.234375,93.984375,17.375000,3117.000000,1976.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1957.000000,,,,,0,,0,,,8.484087,4,170.687022,102.588666,8.484087,,,0,0,0,0,
27.021548,1785223129.252875090,search_open_space,50,-30,-30,paper_passing_first_vehicle,22,22,5,17,3,2,1,1,1,4,1,0,1,0,0,5,1,-59.234375,93.984375,17.375000,3117.000000,1976.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1957.000000,,,,,0,,0,,,8.484087,4,170.687022,102.588666,8.484087,,,0,0,0,0,
27.110587,1785223129.364464045,search_open_space,50,-30,-30,paper_passing_first_vehicle,19,19,7,12,3,2,1,1,1,3,2,0,1,0,0,5,1,-59.234375,93.984375,17.375000,3117.000000,1976.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1948.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.203700,1785223129.475215912,search_open_space,50,-30,-30,paper_passing_first_vehicle,24,24,7,17,3,2,1,1,1,4,3,0,1,0,0,5,1,-51.343750,92.968750,20.812500,3010.250000,1967.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1948.750000,,,,,0,,0,,,6.716322,4,171.034710,94.417449,6.716322,,,0,0,0,0,
27.291246,1785223129.586967945,search_open_space,50,-30,-30,paper_passing_first_vehicle,26,26,7,19,3,2,1,1,1,3,4,0,1,0,0,5,1,-51.343750,92.968750,20.812500,3010.250000,1967.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1945.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.379217,1785223129.697934151,search_open_space,50,-30,-30,paper_passing_first_vehicle,23,23,6,17,3,2,1,1,1,4,5,0,1,0,0,5,1,-55.265625,92.062500,18.398438,3112.250000,1978.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1965.500000,,,,,0,,0,,,6.315658,4,171.936809,299.838426,6.315658,,,0,0,0,0,
27.465675,1785223129.697934151,search_open_space,50,-30,-30,paper_passing_first_vehicle,23,23,6,17,3,2,1,1,1,4,5,0,1,0,0,5,1,-55.265625,92.062500,18.398438,3112.250000,1978.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1965.500000,,,,,0,,0,,,6.315658,4,171.936809,299.838426,6.315658,,,0,0,0,0,
27.553204,1785223129.810312033,search_open_space,50,-30,-30,paper_passing_first_vehicle,16,16,4,12,3,2,1,1,1,4,6,0,1,0,0,5,1,-55.265625,92.062500,18.398438,3112.250000,1978.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1955.250000,,,,,0,,0,,,-1.513139,4,171.663975,270.405657,-1.513139,,,0,0,0,0,
27.641877,1785223129.920571804,search_open_space,50,-30,-30,paper_passing_first_vehicle,25,25,3,22,3,2,1,1,1,5,7,0,1,0,0,5,1,-55.265625,90.812500,17.773438,3112.250000,1984.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1952.750000,,,,,0,,0,,,2.923941,5,229.800032,32.653981,2.923941,,,0,0,0,0,
27.735044,1785223130.035748005,search_open_space,50,-30,-30,paper_passing_first_vehicle,22,22,5,17,3,2,1,1,1,4,8,0,1,0,0,5,1,-59.390625,90.812500,15.710937,3115.500000,1984.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1953.750000,,,,,0,,0,,,-1.650053,4,169.422426,239.816771,-1.650053,,,0,0,0,0,
27.822426,1785223130.147382975,search_open_space,50,-30,-30,paper_passing_first_vehicle,25,25,3,22,3,2,1,1,1,5,9,0,1,0,0,5,1,-59.390625,89.703125,15.156250,3115.500000,1993.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1952.500000,,,,,0,,0,,,6.856208,5,227.895866,36.588635,6.856208,,,0,0,0,0,
27.909579,1785223130.147382975,search_open_space,50,-30,-30,paper_passing_first_vehicle,25,25,3,22,3,2,1,1,1,5,9,0,1,0,0,5,1,-59.390625,89.703125,15.156250,3115.500000,1993.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1952.500000,,,,,0,,0,,,6.856208,5,227.895866,36.588635,6.856208,,,0,0,0,0,
27.997685,1785223130.257865906,search_open_space,50,-30,-30,paper_passing_first_vehicle,23,23,6,17,3,2,1,1,1,3,10,0,1,0,0,5,1,-59.390625,89.703125,15.156250,3115.500000,1993.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1945.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.085629,1785223130.370547056,search_open_space,50,-30,-30,paper_passing_first_vehicle,21,21,4,17,3,2,1,1,1,5,11,0,1,0,0,5,1,-61.296875,88.984375,13.843750,3145.500000,1969.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1949.000000,,,,,0,,0,,,-1.964662,5,227.952809,57.382578,-1.964662,,,0,0,0,0,
28.174481,1785223130.480965137,search_open_space,50,-30,-30,paper_passing_first_vehicle,22,22,5,17,3,2,1,1,1,3,12,0,1,0,0,5,1,-61.296875,88.984375,13.843750,3145.500000,1969.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1946.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.268151,1785223130.591855049,search_open_space,50,-30,-30,paper_passing_first_vehicle,23,23,6,17,3,2,1,1,1,5,13,0,1,0,0,5,1,-61.296875,87.921875,13.312500,3145.500000,1968.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1943.750000,,,,,0,,0,,,-0.066496,5,228.083629,65.513873,-0.066496,,,0,0,0,0,
28.355328,1785223130.591855049,search_open_space,50,-30,-30,paper_passing_first_vehicle,23,23,6,17,3,2,1,1,1,5,13,0,1,0,0,5,1,-61.296875,87.921875,13.312500,3145.500000,1968.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1943.750000,,,,,0,,0,,,-0.066496,5,228.083629,65.513873,-0.066496,,,0,0,0,0,
28.443222,1785223130.703538895,search_open_space,50,-30,-30,paper_passing_first_vehicle,23,23,5,18,3,2,1,1,1,3,14,0,1,0,0,5,1,-61.296875,87.921875,13.312500,3145.500000,1968.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1935.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.532025,1785223130.815735102,search_open_space,50,-30,-30,paper_passing_first_vehicle,24,24,5,19,3,2,1,1,1,5,15,0,1,0,0,5,1,-61.593750,87.046875,12.726562,3199.250000,1951.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1936.750000,,,,,0,,0,,,-2.779514,5,226.791401,120.787710,-2.779514,,,0,0,0,0,
28.619462,1785223130.926177979,search_open_space,50,-30,-30,paper_passing_first_vehicle,26,26,4,22,3,2,1,1,1,3,16,0,1,0,0,5,1,-61.593750,87.046875,12.726562,3199.250000,1951.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1917.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.707362,1785223130.926177979,search_open_space,50,-30,-30,paper_passing_first_vehicle,26,26,4,22,3,2,1,1,1,3,16,0,1,0,0,5,1,-61.593750,87.046875,12.726562,3199.250000,1951.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1917.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.801140,1785223131.041481972,search_open_space,50,-30,-30,paper_passing_first_vehicle,24,24,8,16,3,2,1,1,1,5,17,0,1,0,0,5,1,-61.593750,86.078125,12.242188,3199.250000,1942.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1921.250000,,,,,0,,0,,,0.048061,5,221.296262,117.051600,0.048061,,,0,0,0,0,
28.888634,1785223131.151962996,search_open_space,50,-30,-30,paper_passing_first_vehicle,25,25,5,20,2,1,1,1,1,4,18,0,1,0,0,5,1,-94.203125,84.937500,-4.632813,2215.250000,1958.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1921.250000,,,,,0,,0,,,-6.392088,4,343.923554,26.237314,-6.392088,,,0,0,0,0,
28.976451,1785223131.264266968,search_open_space,50,-30,-30,paper_passing_first_vehicle,28,28,5,23,2,1,1,1,1,6,19,0,1,0,0,5,1,-94.203125,84.937500,-4.632813,2215.250000,1958.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1910.250000,,,,,0,,0,,,-9.645262,6,287.125320,52.521451,-9.645262,,,0,0,0,0,
29.063848,1785223131.374700069,search_open_space,50,-30,-30,paper_passing_first_vehicle,21,21,4,17,2,1,1,1,1,4,20,0,1,0,0,5,1,-94.203125,84.218750,-4.992188,2215.250000,1943.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1910.500000,,,,,0,,0,,,0.745066,4,223.737172,71.766016,0.745066,,,0,0,0,0,
29.151506,1785223131.374700069,search_open_space,50,-30,-30,paper_passing_first_vehicle,21,21,4,17,2,1,1,1,1,4,20,0,1,0,0,5,1,-94.203125,84.218750,-4.992188,2215.250000,1943.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1910.500000,,,,,0,,0,,,0.745066,4,223.737172,71.766016,0.745066,,,0,0,0,0,
29.239765,1785223131.486909866,search_open_space,50,-30,-30,paper_passing_first_vehicle,30,30,6,24,2,1,1,1,1,5,21,0,1,0,0,5,1,-93.875000,84.218750,-4.828125,2178.750000,1943.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1891.250000,,,,,0,,0,,,-12.662478,5,280.299962,58.782152,-12.662478,,,0,0,0,0,
29.333642,1785223131.598562956,search_open_space,50,-30,-30,paper_passing_first_vehicle,20,20,6,14,2,1,1,1,1,4,22,0,1,0,0,5,1,-93.281250,83.703125,-4.789062,2175.000000,1914.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1903.000000,,,,,0,,0,,,-13.632398,4,281.732604,200.374029,-13.632398,,,0,0,0,0,
29.420777,1785223131.710554838,search_open_space,50,-30,-30,paper_passing_first_vehicle,25,25,7,18,2,1,1,1,1,5,23,0,1,0,0,5,1,-92.812500,82.328125,-5.242188,2161.750000,1953.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1908.500000,,,,,0,,0,,,-7.914120,5,338.350802,52.816648,-7.914120,,,0,0,0,0,
29.509704,1785223131.820211887,search_open_space,50,-30,-30,paper_passing_first_vehicle,22,22,6,16,2,1,1,1,0,0,0,1,1,0,0,5,1,-92.812500,82.328125,-5.242188,2161.750000,1953.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1910.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.597770,1785223131.820211887,search_open_space,50,-30,-30,paper_passing_first_vehicle,22,22,6,16,2,1,1,1,0,0,0,1,1,0,0,5,1,-92.812500,82.328125,-5.242188,2161.750000,1953.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1910.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.686677,1785223131.931634903,search_open_space,50,-30,-30,paper_passing_first_vehicle,26,26,8,18,2,1,1,1,1,6,1,0,1,0,0,5,1,-90.765625,81.093750,-4.835938,2238.500000,1944.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1890.000000,,,,,0,,0,,,-7.087083,6,335.548645,33.038518,-7.087083,,,0,0,0,0,
29.775412,1785223132.044020891,search_open_space,50,-30,-30,paper_passing_first_vehicle,21,21,7,14,2,1,1,1,1,3,2,0,1,0,0,5,1,-90.765625,81.093750,-4.835938,2238.500000,1944.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1902.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.869051,1785223132.154735088,search_open_space,50,-30,-30,paper_passing_first_vehicle,25,25,6,19,2,1,1,1,1,5,3,0,1,0,0,5,1,-90.765625,81.093750,-4.835938,2238.500000,1944.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1900.500000,,,,,0,,0,,,-13.115301,5,282.411350,134.535870,-13.115301,,,0,0,0,0,
29.956542,1785223132.269556046,search_open_space,50,-30,-30,paper_passing_first_vehicle,22,22,7,15,2,1,1,1,1,3,4,0,1,0,0,5,1,-90.765625,80.234375,-5.265625,2238.500000,1927.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1899.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.042366,1785223132.269556046,search_open_space,50,-30,-30,paper_passing_first_vehicle,22,22,7,15,2,1,1,1,1,3,4,0,1,0,0,5,1,-90.765625,80.234375,-5.265625,2238.500000,1927.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1899.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.131577,1785223132.380443811,search_open_space,50,-30,-30,paper_passing_first_vehicle,27,27,9,18,2,1,1,1,1,6,5,0,1,0,0,5,1,-90.765625,79.078125,-5.843750,2238.500000,1948.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1891.750000,,,,,0,,0,,,-7.632054,6,335.325238,35.463143,-7.632054,,,0,0,0,0,
30.221669,1785223132.491883039,search_open_space,50,-30,-30,paper_passing_first_vehicle,28,28,8,20,2,1,1,1,0,0,0,1,1,0,0,5,1,-92.593750,79.078125,-6.757813,2175.500000,1948.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1907.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.310366,1785223132.602916002,search_open_space,50,-30,-30,paper_passing_first_vehicle,24,24,7,17,2,1,1,1,1,4,1,0,1,0,0,5,1,-90.812500,79.078125,-5.867188,2184.250000,1948.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1879.250000,,,,,0,,0,,,-10.404970,4,219.618977,48.043748,-10.404970,,,0,0,0,0,
30.405859,1785223132.715422869,search_open_space,50,-30,-30,paper_passing_first_vehicle,27,27,8,19,2,1,1,1,1,5,2,0,1,0,0,5,1,-89.015625,79.078125,-4.968750,2185.500000,1948.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1891.500000,,,,,0,,0,,,-17.511987,5,283.049395,74.109485,-17.511987,,,0,0,0,0,
30.494344,1785223132.715422869,search_open_space,50,-30,-30,paper_passing_first_vehicle,27,27,8,19,2,1,1,1,1,5,2,0,1,0,0,5,1,-89.015625,79.078125,-4.968750,2185.500000,1948.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1891.500000,,,,,0,,0,,,-17.511987,5,283.049395,74.109485,-17.511987,,,0,0,0,0,
