elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
59.368314,1785223568.829906940,parallel_forward,35,-99,-40,parallel_forward heading=+9.9 target<=7.0 steer=-2.77 ready=0/3,37,37,16,21,3,1,2,1,1,4,40,0,3,1,0,5,1,-34.671875,56.343750,10.835938,1158.250000,1063.250000,1,-28.140625,62.968750,17.414062,1142.750000,1053.500000,1569.189860,15.041541,median_filtered_pair,,,,-2.766938,-2.766938,,0,0,3,0,0,1,,806.000000,,,,,0,9.865074,12,521.428218,1193.590030,9.201056,11,330.733618,2894.263566,9.607361,9.881920,3.813635,0,2,0,0,9.881920
59.457129,1785223568.829906940,parallel_forward,35,-99,-40,parallel_forward heading=+9.9 target<=7.0 steer=-2.77 ready=0/3,37,37,16,21,3,1,2,1,1,4,40,0,3,1,0,5,1,-34.671875,56.343750,10.835938,1158.250000,1063.250000,1,-28.140625,62.968750,17.414062,1142.750000,1053.500000,1569.189860,15.041541,median_filtered_pair,,,,-2.766938,-2.766938,,0,0,3,0,0,1,,806.000000,,,,,0,9.865074,12,521.428218,1193.590030,9.201056,11,330.733618,2894.263566,9.607361,9.881920,3.813635,0,2,0,0,9.881920
59.550970,1785223568.941542864,parallel_forward,35,-96,-40,parallel_forward heading=+9.3 target<=7.0 steer=-2.60 ready=0/3,36,36,18,18,3,1,2,1,1,5,41,0,3,1,0,5,1,-34.671875,56.343750,10.835938,1158.250000,1063.250000,1,-28.140625,62.968750,17.414062,1142.750000,1053.500000,1569.189860,15.041541,median_filtered_pair,,,,-2.600398,-2.600398,,0,0,3,0,0,1,1026.000000,806.750000,,,,,0,16.926333,14,620.955117,21.642209,5.083556,14,592.086564,114.014376,8.966913,9.287137,3.317464,0,2,0,1,9.881920
59.638582,1785223569.052874088,parallel_forward,35,-96,-40,parallel_forward heading=+9.3 target<=7.0 steer=-2.59 ready=0/3,35,35,17,18,3,1,2,1,1,3,42,0,3,1,0,5,1,-34.671875,56.328125,10.828125,1158.250000,1046.250000,1,-28.140625,62.968750,17.414062,1142.750000,1053.500000,1569.189860,15.041541,median_filtered_pair,,,,-2.594415,-2.594415,,0,0,3,0,0,1,,804.000000,,,,,0,10.665806,13,524.928161,1154.940011,8.403352,12,497.763621,1993.223559,9.564626,9.265769,2.768346,0,2,0,2,9.881920
59.728069,1785223569.164056063,parallel_forward,35,-96,-40,parallel_forward heading=+9.3 target<=7.0 steer=-2.59 ready=0/3,35,35,16,19,3,1,2,1,1,3,43,0,3,1,0,5,1,-37.609375,54.656250,8.523438,1117.000000,1066.250000,1,-28.140625,62.968750,17.414062,1142.750000,1053.500000,1569.189860,15.041541,median_filtered_pair,,,,-2.594415,-2.594415,,0,0,3,0,0,1,,806.500000,,,,,0,10.277210,12,527.701704,797.872394,4.515130,13,602.395125,97.557112,7.223491,9.265769,2.383870,0,2,0,3,9.881920
59.817555,1785223569.275978088,parallel_forward,35,-89,-40,parallel_forward heading=+8.1 target<=7.0 steer=-2.27 ready=0/3,36,36,16,20,4,1,2,1,1,3,44,0,3,1,0,5,1,-37.609375,48.312500,5.351562,1117.000000,1344.750000,1,-28.140625,62.968750,17.414062,1142.750000,1053.500000,1569.189860,15.041541,median_filtered_pair,,,,-2.266657,-2.266657,,0,0,3,0,0,1,,804.250000,,,,,0,9.597890,12,508.569062,1943.726176,3.512132,13,595.957840,69.560575,6.589877,8.095202,2.974749,0,2,0,0,8.095202
59.907526,1785223569.275978088,parallel_forward,35,-89,-40,parallel_forward heading=+8.1 target<=7.0 steer=-2.27 ready=0/3,36,36,16,20,4,1,2,1,1,3,44,0,3,1,0,5,1,-37.609375,48.312500,5.351562,1117.000000,1344.750000,1,-28.140625,62.968750,17.414062,1142.750000,1053.500000,1569.189860,15.041541,median_filtered_pair,,,,-2.266657,-2.266657,,0,0,3,0,0,1,,804.250000,,,,,0,9.597890,12,508.569062,1943.726176,3.512132,13,595.957840,69.560575,6.589877,8.095202,2.974749,0,2,0,0,8.095202
59.996406,1785223569.386787176,parallel_forward,35,-87,-40,parallel_forward heading=+7.9 target<=7.0 steer=-2.21 ready=0/3,32,32,15,17,2,1,2,1,0,0,0,1,3,1,0,5,1,-37.328125,53.265625,7.968750,1161.250000,1075.250000,1,-28.140625,62.968750,17.414062,1142.750000,1053.500000,1569.189860,15.041541,median_filtered_pair,,,,-2.212118,-2.212118,,0,0,3,0,0,1,,805.750000,,,,,0,9.420840,11,515.813086,2248.214501,7.738651,12,518.758105,1775.468098,8.577351,7.900421,2.974749,0,2,0,1,8.095202
60.090004,1785223569.497951031,parallel_forward,35,-87,-40,parallel_forward heading=+7.8 target<=7.0 steer=-2.19 ready=0/3,34,34,15,19,2,1,2,1,1,3,1,0,3,1,0,5,1,-36.921875,53.265625,8.171875,1176.000000,1075.250000,1,-28.140625,62.968750,17.414062,1142.750000,1053.500000,1569.189860,15.041541,median_filtered_pair,,,,-2.190178,-2.190178,,0,0,3,0,0,1,,802.750000,,,,,0,9.244674,11,524.471230,1097.713800,6.769284,12,488.039962,28.757218,8.420636,7.822064,1.987475,0,2,0,2,8.095202
60.178120,1785223569.612677097,parallel_forward,35,-85,-40,parallel_forward heading=+7.5 target<=7.0 steer=-2.10 ready=0/3,36,36,15,21,2,1,2,1,1,3,2,0,3,1,0,5,1,-34.812500,50.890625,8.039062,1223.250000,1103.000000,1,-28.140625,62.968750,17.414062,1142.750000,1053.500000,1569.189860,15.041541,median_filtered_pair,,,,-2.101472,-2.101472,,0,0,3,0,0,1,,807.000000,,,,,0,9.512025,12,582.669509,1618.876377,-0.216204,14,647.037874,51.965087,5.186856,7.505257,3.390495,0,2,0,3,8.095202
60.268010,1785223569.724442959,parallel_forward,35,-91,-40,parallel_forward heading=+8.5 target<=7.0 steer=-2.38 ready=0/3,40,40,18,22,2,1,2,1,1,3,3,0,3,1,0,5,1,-31.265625,50.890625,9.812500,1316.250000,1103.000000,1,-28.140625,62.968750,17.414062,1142.750000,1053.500000,1569.189860,15.041541,median_filtered_pair,,,,-2.379718,-2.379718,,0,0,3,0,0,1,,806.500000,,,,,0,14.639561,14,787.837365,37.266318,0.766946,13,577.713492,20.679777,9.738732,8.498994,4.551876,0,2,0,4,8.095202
60.357479,1785223569.724442959,parallel_forward,35,-91,-40,parallel_forward heading=+8.5 target<=7.0 steer=-2.38 ready=0/3,40,40,18,22,2,1,2,1,1,3,3,0,3,1,0,5,1,-31.265625,50.890625,9.812500,1316.250000,1103.000000,1,-28.140625,62.968750,17.414062,1142.750000,1053.500000,1569.189860,15.041541,median_filtered_pair,,,,-2.379718,-2.379718,,0,0,3,0,0,1,,806.500000,,,,,0,14.639561,14,787.837365,37.266318,0.766946,13,577.713492,20.679777,9.738732,8.498994,4.551876,0,2,0,4,8.095202
60.448147,1785223569.835375071,parallel_forward,35,-94,-40,parallel_forward heading=+9.1 target<=7.0 steer=-2.54 ready=0/3,36,36,12,24,2,1,2,1,1,3,4,0,3,1,0,5,1,-31.265625,49.375000,9.054688,1316.250000,1119.500000,1,-28.140625,62.968750,17.414062,1142.750000,1053.500000,1569.189860,15.041541,median_filtered_pair,,,,-2.542312,-2.542312,,0,0,3,0,0,1,,802.750000,,,,,0,19.403782,9,638.180009,23.964179,3.165262,14,634.426227,43.140777,10.123145,9.079684,4.936289,0,2,0,5,8.095202
60.537944,1785223569.946749926,parallel_forward,35,-96,-40,parallel_forward heading=+9.3 target<=7.0 steer=-2.59 ready=0/3,38,38,17,21,3,1,2,1,1,3,5,0,3,1,0,5,1,-31.265625,49.375000,9.054688,1316.250000,1119.500000,1,-28.140625,62.968750,17.414062,1142.750000,1053.500000,1569.189860,15.041541,median_filtered_pair,,,,-2.594945,-2.594945,,0,0,3,0,0,1,,808.000000,,,,,0,18.275624,14,642.510062,16.965387,0.871653,14,625.133188,25.639874,8.796586,9.267659,4.936289,0,2,0,6,8.095202
60.632706,1785223570.059706926,parallel_forward,35,-96,-40,parallel_forward heading=+9.3 target<=7.0 steer=-2.59 ready=0/3,33,33,12,21,3,1,2,1,0,0,0,1,3,1,0,5,1,-31.265625,49.375000,9.054688,1316.250000,1119.500000,1,-28.140625,62.968750,17.414062,1142.750000,1053.500000,1569.189860,15.041541,median_filtered_pair,,,,-2.594945,-2.594945,,0,0,3,0,0,1,,812.000000,,,,,0,9.530697,8,574.712706,19804.545453,0.806251,11,557.488865,30.061251,6.501618,9.267659,3.621528,0,2,0,7,8.095202
60.720666,1785223570.169353962,parallel_forward,35,-86,-40,parallel_forward heading=+7.6 target<=7.0 steer=-2.14 ready=0/3,38,38,13,25,3,1,2,1,1,3,1,0,3,1,0,5,1,-31.265625,47.750000,8.242188,1316.250000,1128.250000,1,-28.140625,62.968750,17.414062,1142.750000,1053.500000,1569.189860,15.041541,median_filtered_pair,,,,-2.141748,-2.141748,,0,0,3,0,0,1,,811.000000,,,,,0,9.282772,10,521.442251,3544.125046,-1.466072,14,636.780343,33.256798,4.841029,7.649102,5.282116,0,2,0,8,8.095202
60.808250,1785223570.280794859,parallel_forward,35,-86,-40,parallel_forward heading=+7.6 target<=7.0 steer=-2.14 ready=0/3,35,35,12,23,3,1,2,1,1,3,2,0,3,1,0,5,1,-34.718750,47.562500,6.421875,1260.750000,1126.750000,1,-28.140625,62.968750,17.414062,1142.750000,1053.500000,1569.189860,15.041541,median_filtered_pair,,,,-2.141748,-2.141748,,0,0,3,0,0,1,,816.000000,,,,,0,20.716548,8,619.141749,27.879012,-9.948727,10,351.895865,13.087241,20.716548,7.649102,15.875520,0,2,0,9,8.095202
60.896612,1785223570.280794859,parallel_forward,35,-86,-40,parallel_forward heading=+7.6 target<=7.0 steer=-2.14 ready=0/3,35,35,12,23,3,1,2,1,1,3,2,0,3,1,0,5,1,-34.718750,47.562500,6.421875,1260.750000,1126.750000,1,-28.140625,62.968750,17.414062,1142.750000,1053.500000,1569.189860,15.041541,median_filtered_pair,,,,-2.141748,-2.141748,,0,0,3,0,0,1,,816.000000,,,,,0,20.716548,8,619.141749,27.879012,-9.948727,10,351.895865,13.087241,20.716548,7.649102,15.875520,0,2,0,9,8.095202
60.985666,1785223570.392951965,reverse_align,-80,-22,-40,gap_midpoint_reverse center=+3.6 entrySteer=+0.84 eq5=-2.16 pair=filtered,34,34,12,22,3,1,2,1,1,3,3,0,3,1,0,5,1,-34.718750,47.562500,6.421875,1260.750000,1126.750000,1,-34.718750,47.562500,6.421875,1260.750000,1126.750000,1573.997018,3.614816,median_filtered_pair,134.000000,-2.247656,0.087286,-2.160370,0.843457,3.614816,0,0,3,0,0,0,,815.750000,,,,,0,24.135774,9,573.682817,33.638861,-2.199733,12,564.760189,27.235502,24.135774,,,0,0,0,0,
61.074712,1785223570.503169060,reverse_align,-80,-24,-40,gap_midpoint_reverse center=+3.1 entrySteer=+0.73 eq5=-2.05 pair=filtered,37,37,15,22,3,1,2,1,1,3,4,0,3,1,0,5,1,-34.375000,46.156250,5.890625,1302.000000,1140.750000,1,-34.546875,46.859375,6.156250,1281.375000,1133.750000,1578.970149,3.146309,median_filtered_pair,147.625000,-2.154688,0.105939,-2.048749,0.734139,3.146309,0,0,3,0,0,0,,817.250000,,,,,0,18.588902,11,681.202966,32.923776,-10.736834,9,357.473432,10.833094,18.588902,,,0,0,0,0,
61.166662,1785223570.615001202,reverse_align,-80,-27,-40,gap_midpoint_reverse center=+2.7 entrySteer=+0.63 eq5=-1.94 pair=filtered,34,34,13,21,3,1,2,1,0,0,0,1,3,1,0,5,1,-34.375000,46.156250,5.890625,1302.000000,1140.750000,1,-34.375000,46.156250,5.890625,1302.000000,1140.750000,1583.615016,2.690326,median_filtered_pair,161.250000,-2.061719,0.126396,-1.935322,0.627743,2.690326,0,0,3,0,0,0,,822.750000,,,,,0,16.577087,9,587.734753,22.083980,0.274851,10,462.880470,10.324517,10.871056,,,0,0,0,0,
61.254570,1785223570.726133108,reverse_align,-80,-27,-40,gap_midpoint_reverse center=+2.7 entrySteer=+0.63 eq5=-1.94 pair=filtered,35,35,13,22,3,1,2,1,0,0,0,2,3,1,0,5,1,-34.093750,46.156250,6.031250,1292.250000,1140.750000,1,-34.375000,46.156250,5.890625,1302.000000,1140.750000,1583.615016,2.690326,median_filtered_pair,161.250000,-2.061719,0.126396,-1.935322,0.627743,2.690326,0,0,3,0,0,0,,818.250000,,,,,0,18.429041,8,676.225355,31.403471,-6.393390,11,358.946479,11.605192,18.429041,,,0,0,0,0,
61.342102,1785223570.726133108,reverse_align,-80,-27,-40,gap_midpoint_reverse center=+2.7 entrySteer=+0.63 eq5=-1.94 pair=filtered,35,35,13,22,3,1,2,1,0,0,0,2,3,1,0,5,1,-34.093750,46.156250,6.031250,1292.250000,1140.750000,1,-34.375000,46.156250,5.890625,1302.000000,1140.750000,1583.615016,2.690326,median_filtered_pair,161.250000,-2.061719,0.126396,-1.935322,0.627743,2.690326,0,0,3,0,0,0,,818.250000,,,,,0,18.429041,8,676.225355,31.403471,-6.393390,11,358.946479,11.605192,18.429041,,,0,0,0,0,
61.430677,1785223570.841219187,reverse_align,-80,-25,-40,gap_midpoint_reverse center=+3.0 entrySteer=+0.71 eq5=-2.00 pair=filtered,40,40,15,25,3,1,2,1,1,3,1,0,3,1,0,5,1,-34.093750,46.156250,6.031250,1292.250000,1140.750000,1,-34.093750,46.156250,6.031250,1292.250000,1140.750000,1572.238162,3.027029,median_filtered_pair,151.500000,-2.110937,0.111573,-1.999364,0.706307,3.027029,0,0,3,0,0,0,,811.500000,,,,,0,14.603416,12,647.521664,21.304446,-1.917351,13,593.193550,28.967004,6.070583,,,0,0,0,0,
61.518353,1785223570.952713013,reverse_align,-80,-25,-40,gap_midpoint_reverse center=+3.0 entrySteer=+0.71 eq5=-2.00 pair=filtered,35,35,14,21,3,1,2,1,1,3,2,0,3,1,0,5,1,-34.093750,46.156250,6.031250,1292.250000,1140.750000,1,-34.093750,46.156250,6.031250,1292.250000,1140.750000,1572.238162,3.027029,median_filtered_pair,151.500000,-2.110937,0.111573,-1.999364,0.706307,3.027029,0,0,3,0,0,0,,808.250000,,,,,0,19.005348,9,629.046979,23.744858,1.145974,13,551.635784,16.311442,11.488284,,,0,0,0,0,
61.607871,1785223571.063634872,reverse_align,-80,-25,-40,gap_midpoint_reverse center=+3.0 entrySteer=+0.71 eq5=-2.00 pair=filtered,34,34,15,19,4,1,2,1,1,4,3,0,3,1,0,5,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1,-34.093750,46.156250,6.031250,1292.250000,1140.750000,1572.238162,3.027029,median_filtered_pair,151.500000,-2.110937,0.111573,-1.999364,0.706307,3.027029,0,0,3,0,0,0,1050.500000,802.500000,,,,,0,16.537513,11,608.959837,22.284672,1.868994,14,578.525240,41.395164,8.261041,,,0,0,0,0,
61.702430,1785223571.175477982,reverse_align,-80,-24,-40,gap_midpoint_reverse center=+3.3 entrySteer=+0.76 eq5=-2.07 pair=filtered,41,41,19,22,4,1,2,1,1,5,4,0,3,1,0,5,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1580.047956,3.257981,median_filtered_pair,148.500000,-2.176563,0.107198,-2.069364,0.760196,3.257981,0,0,3,0,0,0,1050.250000,799.750000,,,,,0,15.152836,14,682.608411,24.251443,0.089217,14,590.465921,65.543444,6.308550,,,0,0,0,0,
61.790786,1785223571.175477982,reverse_align,-80,-24,-40,gap_midpoint_reverse center=+3.3 entrySteer=+0.76 eq5=-2.07 pair=filtered,41,41,19,22,4,1,2,1,1,5,4,0,3,1,0,5,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1580.047956,3.257981,median_filtered_pair,148.500000,-2.176563,0.107198,-2.069364,0.760196,3.257981,0,0,3,0,0,0,1050.250000,799.750000,,,,,0,15.152836,14,682.608411,24.251443,0.089217,14,590.465921,65.543444,6.308550,,,0,0,0,0,
61.879600,1785223571.286568880,center_check,-50,110,-40,cd_reverse_align ratio=+0.133 target=-0.160 error=+0.293 heading=+6.1 steer=+7.00 centered=0/5,34,34,16,18,3,1,2,1,1,4,5,0,3,1,0,5,1,-36.312500,49.250000,6.468750,1233.750000,1097.500000,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1580.047956,3.257981,median_filtered_pair,,,,7.000000,7.000000,,0,0,3,0,0,1,1041.500000,796.500000,245.000000,0.133297,0.293297,inf,0,16.619967,12,620.203891,18.488341,0.963898,14,616.957786,76.903754,6.132913,6.132913,inf,0,2,0,0,
61.968067,1785223571.397421122,center_check,-50,110,-40,cd_reverse_align ratio=+0.133 target=-0.160 error=+0.293 heading=+5.9 steer=+7.00 centered=0/5,37,37,21,16,3,1,2,1,1,3,6,0,3,1,0,5,1,-36.718750,51.625000,7.453125,1189.750000,1069.000000,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1580.047956,3.257981,median_filtered_pair,,,,7.000000,7.000000,,0,0,3,0,0,2,,796.000000,245.000000,0.133297,0.293297,inf,0,8.523943,16,588.377164,1179.368673,2.742420,12,578.845958,88.240204,5.747142,5.940028,0.385771,0,2,0,0,
62.056940,1785223571.508985043,center_check,-50,109,-40,cd_reverse_align ratio=+0.088 target=-0.160 error=+0.248 heading=+6.1 steer=+6.93 centered=0/5,34,34,17,17,4,1,2,1,0,0,0,1,3,1,0,5,1,-36.718750,51.968750,7.625000,1189.750000,1068.500000,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1580.047956,3.257981,median_filtered_pair,,,,6.930864,6.930864,,0,0,3,0,0,3,860.250000,796.750000,154.250000,0.088269,0.248269,0.094975,0,9.179219,14,594.270930,808.774775,8.128245,11,314.159179,2418.800294,8.815764,6.132913,3.068622,0,2,0,0,
62.146380,1785223571.620737076,center_check,-50,87,-40,cd_reverse_align ratio=+0.038 target=-0.160 error=+0.198 heading=+5.9 steer=+5.93 centered=0/5,37,37,20,17,3,1,2,1,1,5,1,0,3,1,0,5,1,-36.718750,53.953125,8.617188,1189.750000,1047.000000,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1580.047956,3.257981,median_filtered_pair,,,,5.831266,5.930864,,0,0,3,0,0,4,851.500000,796.000000,63.750000,0.038479,0.198479,0.099610,0,8.453544,16,545.797108,809.863257,2.713336,13,600.162024,96.233121,5.474781,5.940028,3.340983,0,2,0,0,
62.240681,1785223571.620737076,center_check,-50,87,-40,cd_reverse_align ratio=+0.038 target=-0.160 error=+0.198 heading=+5.9 steer=+5.93 centered=0/5,37,37,20,17,3,1,2,1,1,5,1,0,3,1,0,5,1,-36.718750,53.953125,8.617188,1189.750000,1047.000000,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1580.047956,3.257981,median_filtered_pair,,,,5.831266,5.930864,,0,0,3,0,0,4,851.500000,796.000000,63.750000,0.038479,0.198479,0.099610,0,8.453544,16,545.797108,809.863257,2.713336,13,600.162024,96.233121,5.474781,5.940028,3.340983,0,2,0,0,
62.329492,1785223571.734903097,center_check,-50,83,-40,cd_reverse_align ratio=+0.036 target=-0.160 error=+0.196 heading=+5.8 steer=+5.74 centered=0/5,39,39,20,19,3,1,2,1,1,7,2,0,3,1,0,5,1,-37.531250,54.187500,8.328125,1143.250000,1050.500000,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1580.047956,3.257981,median_filtered_pair,,,,5.739648,5.739648,,0,0,3,0,0,5,838.500000,795.500000,59.625000,0.036090,0.196090,0.106981,0,8.240190,16,532.895116,511.569629,3.687913,15,595.977825,110.478290,5.836858,5.792000,3.340983,0,2,0,0,
62.419165,1785223571.845966101,center_check,-50,88,-40,cd_reverse_align ratio=+0.030 target=-0.160 error=+0.190 heading=+7.0 steer=+5.96 centered=0/5,40,40,20,20,3,1,2,1,1,4,3,0,3,1,0,5,1,-37.531250,56.296875,9.382812,1143.250000,1031.250000,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1580.047956,3.257981,median_filtered_pair,,,,5.956463,5.956463,,0,0,3,0,0,6,831.750000,794.500000,49.250000,0.030017,0.190017,0.015417,0,8.619059,16,599.973522,977.707005,7.462816,12,332.469172,2655.287186,8.206792,7.021825,3.340983,0,2,0,0,
62.508165,1785223571.957644939,center_check,-50,83,-40,cd_reverse_align ratio=+0.024 target=-0.160 error=+0.184 heading=+6.7 steer=+5.75 centered=0/5,33,33,18,15,3,1,2,1,1,5,4,0,3,1,0,5,1,-38.484375,57.015625,9.265625,1119.750000,1026.250000,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1580.047956,3.257981,median_filtered_pair,,,,5.750214,5.750214,,0,0,3,0,0,7,827.500000,795.000000,39.875000,0.024458,0.184458,0.013657,0,7.965008,15,645.145644,1328.454815,7.072582,13,518.253941,6143.768740,7.567464,6.702161,2.732011,0,2,0,0,
62.597755,1785223572.069024086,center_check,-50,87,-40,cd_reverse_align ratio=+0.021 target=-0.160 error=+0.181 heading=+7.6 steer=+5.93 centered=0/5,43,43,20,23,4,1,2,1,1,6,5,0,3,1,0,5,1,-38.531250,57.562500,9.515625,1119.750000,1018.250000,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1580.047956,3.257981,median_filtered_pair,,,,5.930954,5.930954,,0,0,3,0,0,8,823.000000,794.750000,34.750000,0.021391,0.181391,0.008853,0,7.915823,16,675.051657,1742.872230,6.963080,13,354.427851,2382.592455,7.587814,7.577639,2.369934,0,2,0,0,
62.687736,1785223572.069024086,center_check,-50,87,-40,cd_reverse_align ratio=+0.021 target=-0.160 error=+0.181 heading=+7.6 steer=+5.93 centered=0/5,43,43,20,23,4,1,2,1,1,6,5,0,3,1,0,5,1,-38.531250,57.562500,9.515625,1119.750000,1018.250000,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1580.047956,3.257981,median_filtered_pair,,,,5.930954,5.930954,,0,0,3,0,0,8,823.000000,794.750000,34.750000,0.021391,0.181391,0.008853,0,7.915823,16,675.051657,1742.872230,6.963080,13,354.427851,2382.592455,7.587814,7.577639,2.369934,0,2,0,0,
62.781973,1785223572.180014133,center_check,-50,86,-40,cd_reverse_align ratio=+0.019 target=-0.160 error=+0.179 heading=+7.6 steer=+5.88 centered=0/5,44,44,22,22,4,1,2,1,1,6,6,0,3,1,0,5,1,-38.531250,58.000000,9.734375,1119.750000,1011.000000,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1580.047956,3.257981,median_filtered_pair,,,,5.875458,5.875458,,0,0,3,0,0,9,818.750000,796.750000,30.375000,0.018749,0.178749,0.009287,0,7.698558,18,601.303168,1107.598589,6.392272,13,346.952893,1496.365309,7.220607,7.577639,0.986185,0,2,0,0,
62.869888,1785223572.291969061,center_check,-50,83,-40,cd_reverse_align ratio=+0.015 target=-0.160 error=+0.175 heading=+7.4 steer=+5.76 centered=0/5,39,39,21,18,4,1,2,1,1,7,7,0,3,1,0,5,1,-38.531250,58.421875,9.945312,1119.750000,1005.750000,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1580.047956,3.257981,median_filtered_pair,,,,5.755055,5.755055,,0,0,3,0,0,10,811.250000,796.750000,25.000000,0.015463,0.175463,0.011013,0,6.701435,17,557.641145,629.350492,6.509892,14,368.251921,2961.284599,6.625253,7.394036,0.962560,0,2,0,0,
62.959222,1785223572.402668953,center_check,-50,79,-40,cd_reverse_align ratio=+0.012 target=-0.160 error=+0.172 heading=+6.9 steer=+5.55 centered=0/5,41,41,19,22,4,1,2,1,1,8,8,0,3,1,0,5,1,-38.531250,58.671875,10.070312,1119.750000,1001.250000,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1580.047956,3.257981,median_filtered_pair,,,,5.552295,5.552295,,0,0,3,0,0,11,813.750000,796.750000,19.500000,0.012089,0.172089,0.008445,0,6.739024,15,550.875445,1417.060239,6.117471,14,361.950136,3435.779535,6.492568,6.922930,1.095245,0,2,0,0,
63.048785,1785223572.514945030,center_check,-50,76,-40,cd_reverse_align ratio=+0.010 target=-0.160 error=+0.170 heading=+6.6 steer=+5.40 centered=0/5,40,40,21,19,4,1,2,1,1,8,9,0,3,1,0,5,1,-38.531250,58.734375,10.101563,1119.750000,1000.750000,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1580.047956,3.257981,median_filtered_pair,,,,5.402026,5.402026,,0,0,3,0,0,12,805.250000,796.250000,15.750000,0.009787,0.169787,0.007998,0,6.538249,17,542.581025,1021.201355,5.596619,14,355.773878,2071.142480,6.165337,6.558911,1.055270,0,2,0,0,
63.139652,1785223572.514945030,center_check,-50,76,-40,cd_reverse_align ratio=+0.010 target=-0.160 error=+0.170 heading=+6.6 steer=+5.40 centered=0/5,40,40,21,19,4,1,2,1,1,8,9,0,3,1,0,5,1,-38.531250,58.734375,10.101563,1119.750000,1000.750000,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1580.047956,3.257981,median_filtered_pair,,,,5.402026,5.402026,,0,0,3,0,0,12,805.250000,796.250000,15.750000,0.009787,0.169787,0.007998,0,6.538249,17,542.581025,1021.201355,5.596619,14,355.773878,2071.142480,6.165337,6.558911,1.055270,0,2,0,0,
63.229998,1785223572.625914812,center_check,-50,73,-40,cd_reverse_align ratio=+0.007 target=-0.160 error=+0.167 heading=+6.3 steer=+5.28 centered=0/5,42,42,21,21,4,1,2,1,1,8,10,0,3,1,0,5,1,-43.093750,59.109375,8.007812,1048.250000,993.500000,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1580.047956,3.257981,median_filtered_pair,,,,5.282574,5.282574,,0,0,3,0,0,13,798.750000,798.250000,11.500000,0.007165,0.167165,0.010243,0,5.446366,16,513.895175,1189.071927,5.332491,14,353.618035,2451.169150,5.399948,6.328953,1.225306,0,2,0,0,
63.324637,1785223572.740525961,center_check,-50,69,-40,cd_reverse_align ratio=+0.003 target=-0.160 error=+0.163 heading=+6.0 steer=+5.11 centered=0/5,46,46,23,23,4,1,2,1,1,9,11,0,3,1,0,5,1,-43.187500,59.671875,8.242188,1043.500000,985.000000,1,-34.093750,46.531250,6.218750,1292.250000,1143.750000,1580.047956,3.257981,median_filtered_pair,,,,5.106197,5.106197,,0,0,3,0,0,14,784.750000,801.500000,4.500000,0.002813,0.162813,0.021115,0,6.260768,20,679.227302,485.348790,5.155606,14,349.234092,2359.898364,5.885489,6.025413,1.092621,0,2,0,0,
