elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
48.959892,1785224638.611365795,center_check,-50,-21,-28,cd_reverse_align ratio=-0.306 target=-0.160 error=-0.146 heading=+7.4 steer=-1.00 centered=0/5,49,49,30,19,2,1,2,1,1,11,81,0,3,1,1,5,1,-40.203125,75.890625,17.843750,715.000000,1048.500000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-0.999649,-0.999649,,0,1,3,0,0,25,519.000000,991.000000,-463.500000,-0.306497,-0.146497,0.012219,0,8.865492,25,522.178458,591.350364,7.129244,11,380.849311,657.170545,8.133234,7.417094,1.384167,0,0,0,0,
49.052330,1785224638.723366976,center_check,-50,-20,-28,cd_reverse_align ratio=-0.310 target=-0.160 error=-0.150 heading=+7.9 steer=-0.94 centered=0/5,45,45,28,17,2,1,2,1,1,10,82,0,3,1,1,5,1,-40.203125,75.890625,17.843750,715.000000,1048.500000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-0.937567,-0.937567,,0,1,3,0,0,26,516.000000,995.750000,-469.125000,-0.310499,-0.150499,0.012770,0,10.357047,23,500.638923,1040.595895,7.833412,10,351.397894,755.731093,9.316247,7.938963,2.226751,0,0,0,0,
49.143893,1785224638.723366976,center_check,-50,-20,-28,cd_reverse_align ratio=-0.310 target=-0.160 error=-0.150 heading=+7.9 steer=-0.94 centered=0/5,45,45,28,17,2,1,2,1,1,10,82,0,3,1,1,5,1,-40.203125,75.890625,17.843750,715.000000,1048.500000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-0.937567,-0.937567,,0,1,3,0,0,26,516.000000,995.750000,-469.125000,-0.310499,-0.150499,0.012770,0,10.357047,23,500.638923,1040.595895,7.833412,10,351.397894,755.731093,9.316247,7.938963,2.226751,0,0,0,0,
49.239689,1785224638.838171959,center_check,-50,-21,-28,cd_reverse_align ratio=-0.315 target=-0.160 error=-0.155 heading=+8.1 steer=-0.98 centered=0/5,48,48,31,17,2,1,2,1,1,9,83,0,3,1,1,5,1,-40.906250,76.812500,17.953125,698.000000,1043.750000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-0.978957,-0.978957,,0,1,3,0,0,27,512.750000,1000.750000,-475.875000,-0.314966,-0.154966,0.014014,0,9.729782,26,485.521211,339.588024,5.897347,9,351.948515,1969.609378,8.119193,8.126213,1.571555,0,0,0,0,
49.330829,1785224638.949120998,center_check,-50,-21,-28,cd_reverse_align ratio=-0.320 target=-0.160 error=-0.160 heading=+8.5 steer=-0.98 centered=0/5,54,54,32,22,2,1,2,1,1,9,84,0,3,1,1,5,1,-48.578125,77.703125,14.562500,588.750000,1041.750000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-0.983618,-0.983618,,0,1,3,0,0,28,508.500000,1001.500000,-483.875000,-0.319891,-0.159891,0.013907,0,10.184834,28,502.667598,545.345558,6.900491,9,355.374061,770.107240,8.824562,8.478898,1.197054,0,0,0,0,
49.422436,1785224639.060953140,center_check,-50,-20,-28,cd_reverse_align ratio=-0.324 target=-0.160 error=-0.164 heading=+9.1 steer=-0.91 centered=0/5,54,54,31,23,2,1,2,1,1,9,85,0,3,1,1,5,1,-48.578125,78.578125,15.000000,588.750000,1043.500000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-0.913913,-0.913913,,0,1,3,0,0,29,502.500000,1006.500000,-490.500000,-0.324458,-0.164458,0.016649,0,10.473212,27,467.867257,1095.559034,11.551390,9,297.213645,20.965431,10.716156,9.070404,2.596963,0,0,0,0,
49.513080,1785224639.171154976,center_check,-50,-19,-28,cd_reverse_align ratio=-0.330 target=-0.160 error=-0.170 heading=+9.5 steer=-0.90 centered=0/5,52,52,32,20,2,1,2,1,1,8,86,0,3,1,1,5,1,-48.578125,79.406250,15.414062,588.750000,1044.500000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-0.902684,-0.902684,,0,1,3,0,0,30,496.750000,1009.000000,-498.500000,-0.330242,-0.170242,0.017764,0,10.649937,26,461.917525,729.646930,9.342441,8,299.218719,41.806254,10.263968,9.544265,2.596963,0,0,0,0,
49.605188,1785224639.282989979,center_check,-50,-17,-28,cd_reverse_align ratio=-0.337 target=-0.160 error=-0.177 heading=+10.5 steer=-0.78 centered=0/5,52,52,31,21,2,1,2,1,1,8,87,0,3,1,1,5,1,-51.656250,80.109375,14.226562,561.000000,1044.750000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-0.783122,-0.783122,,0,1,3,0,0,31,490.000000,1011.000000,-508.125000,-0.337093,-0.177093,0.020612,0,11.041146,25,427.929700,685.500200,9.944982,8,299.935102,39.413171,10.706195,10.485081,1.891594,0,0,0,0,
49.697473,1785224639.282989979,center_check,-50,-17,-28,cd_reverse_align ratio=-0.337 target=-0.160 error=-0.177 heading=+10.5 steer=-0.78 centered=0/5,52,52,31,21,2,1,2,1,1,8,87,0,3,1,1,5,1,-51.656250,80.109375,14.226562,561.000000,1044.750000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-0.783122,-0.783122,,0,1,3,0,0,31,490.000000,1011.000000,-508.125000,-0.337093,-0.177093,0.020612,0,11.041146,25,427.929700,685.500200,9.944982,8,299.935102,39.413171,10.706195,10.485081,1.891594,0,0,0,0,
49.793268,1785224639.394599915,center_check,-50,-19,-28,cd_reverse_align ratio=-0.344 target=-0.160 error=-0.184 heading=+10.6 steer=-0.87 centered=0/5,53,53,31,22,2,1,2,1,1,8,88,0,3,1,1,5,1,-51.656250,80.671875,14.507812,561.000000,1049.500000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-0.874704,-0.874704,,0,1,3,0,0,32,483.750000,1013.000000,-516.625000,-0.343643,-0.183643,0.019603,0,10.928273,27,439.338507,673.978609,9.797577,8,298.217160,38.742761,10.592441,10.649318,0.452188,0,0,0,0,
49.885180,1785224639.505451918,center_check,-50,-22,-28,cd_reverse_align ratio=-0.350 target=-0.160 error=-0.190 heading=+10.6 steer=-1.02 centered=0/5,48,48,29,19,2,1,2,1,1,8,89,0,3,1,1,5,1,-51.656250,81.312500,14.828125,561.000000,1052.250000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-1.015459,-1.015459,,0,1,3,0,0,33,479.500000,1015.000000,-525.125000,-0.350346,-0.190346,0.018118,0,11.561435,24,406.244520,516.628903,13.041524,8,268.947005,14.130628,11.856375,10.649318,1.592407,0,0,0,0,
49.975516,1785224639.620744944,center_check,-50,-22,-28,cd_reverse_align ratio=-0.356 target=-0.160 error=-0.196 heading=+11.1 steer=-1.01 centered=0/5,54,54,31,23,2,1,2,1,1,8,90,0,3,1,1,5,1,-52.718750,81.937500,14.609375,551.750000,1054.500000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-1.010002,-1.010002,,0,1,3,0,0,34,472.500000,1017.750000,-532.375000,-0.355955,-0.195955,0.018776,0,11.435782,26,415.323410,514.802300,11.622306,8,267.755838,14.688166,11.472737,11.089466,1.263934,0,0,0,0,
50.065797,1785224639.731991053,center_check,-50,-25,-28,cd_reverse_align ratio=-0.362 target=-0.160 error=-0.202 heading=+11.0 steer=-1.15 centered=0/5,44,44,26,18,2,1,2,1,1,7,91,0,3,1,1,5,1,-54.671875,82.609375,13.968750,539.750000,1058.000000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-1.146728,-1.146728,,0,1,3,0,0,35,472.250000,1017.000000,-540.000000,-0.361930,-0.201930,0.012279,0,10.293500,21,477.015563,1404.478692,12.591412,7,239.115726,11.381196,10.625889,11.049313,1.263934,0,0,0,0,
50.155829,1785224639.843338013,center_check,-50,-23,-28,cd_reverse_align ratio=-0.366 target=-0.160 error=-0.206 heading=+11.7 steer=-1.06 centered=0/5,52,52,31,21,2,1,2,1,1,6,92,0,3,1,1,5,1,-54.671875,83.593750,14.460937,539.750000,1058.500000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-1.056421,-1.056421,,0,1,3,0,0,36,463.250000,1022.750000,-545.000000,-0.365833,-0.205833,0.018200,0,12.171237,26,379.400027,660.684367,11.103626,6,209.927834,11.581311,12.002061,11.664556,1.376171,0,0,0,0,
50.244885,1785224639.843338013,center_check,-50,-23,-28,cd_reverse_align ratio=-0.366 target=-0.160 error=-0.206 heading=+11.7 steer=-1.06 centered=0/5,52,52,31,21,2,1,2,1,1,6,92,0,3,1,1,5,1,-54.671875,83.593750,14.460937,539.750000,1058.500000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-1.056421,-1.056421,,0,1,3,0,0,36,463.250000,1022.750000,-545.000000,-0.365833,-0.205833,0.018200,0,12.171237,26,379.400027,660.684367,11.103626,6,209.927834,11.581311,12.002061,11.664556,1.376171,0,0,0,0,
50.340318,1785224639.954501867,center_check,-50,-27,-28,cd_reverse_align ratio=-0.371 target=-0.160 error=-0.211 heading=+11.3 steer=-1.28 centered=0/5,53,53,31,22,2,1,2,1,1,6,93,0,3,1,1,5,1,-54.671875,84.578125,14.953125,539.750000,1055.250000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-1.277135,-1.277135,,0,1,3,0,0,37,457.000000,1025.250000,-552.500000,-0.371304,-0.211304,0.017582,0,11.250888,23,432.799685,361.340158,10.208125,6,208.907057,12.202098,11.100435,11.286586,1.376171,0,0,0,0,
50.431213,1785224640.066032171,center_check,-50,-30,-28,cd_reverse_align ratio=-0.380 target=-0.160 error=-0.220 heading=+11.5 steer=-1.41 centered=0/5,52,52,27,25,2,1,2,1,1,6,94,0,3,1,1,5,1,-54.671875,85.578125,15.453125,539.750000,1054.500000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-1.409494,-1.409494,,0,1,3,0,0,38,457.000000,1030.250000,-563.875000,-0.379938,-0.219938,0.019655,0,12.254297,22,342.763082,1087.038734,9.718032,6,210.341711,11.185495,11.822400,11.461417,1.376171,0,0,0,0,
50.521741,1785224640.177679062,center_check,-50,-30,-28,cd_reverse_align ratio=-0.384 target=-0.160 error=-0.224 heading=+11.9 steer=-1.38 centered=0/5,48,48,26,22,2,1,2,1,1,4,95,0,3,1,1,5,1,-54.671875,86.453125,15.890625,539.750000,1054.250000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-1.377147,-1.377147,,0,1,3,0,0,39,448.500000,1034.250000,-570.750000,-0.384408,-0.224408,0.018529,0,13.079439,21,337.392324,721.885429,3.119088,4,149.958778,7.363740,12.007412,11.912230,0.906977,0,0,0,0,
50.611503,1785224640.288839817,center_check,-50,-35,-28,cd_reverse_align ratio=-0.390 target=-0.160 error=-0.230 heading=+11.5 steer=-1.61 centered=0/5,46,46,25,21,2,1,2,1,1,4,96,0,3,1,1,5,1,-57.796875,87.640625,14.921875,520.250000,1048.750000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-1.610396,-1.610396,,0,1,3,0,0,40,445.000000,1037.750000,-579.500000,-0.390236,-0.230236,0.016394,0,12.274969,23,371.228939,401.079459,1.538783,4,150.537207,7.372143,11.210126,11.516263,0.906977,0,0,0,0,
50.701409,1785224640.288839817,center_check,-50,-35,-28,cd_reverse_align ratio=-0.390 target=-0.160 error=-0.230 heading=+11.5 steer=-1.61 centered=0/5,46,46,25,21,2,1,2,1,1,4,96,0,3,1,1,5,1,-57.796875,87.640625,14.921875,520.250000,1048.750000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-1.610396,-1.610396,,0,1,3,0,0,40,445.000000,1037.750000,-579.500000,-0.390236,-0.230236,0.016394,0,12.274969,23,371.228939,401.079459,1.538783,4,150.537207,7.372143,11.210126,11.516263,0.906977,0,0,0,0,
50.792272,1785224640.400085926,center_check,-50,-35,-28,cd_reverse_align ratio=-0.397 target=-0.160 error=-0.237 heading=+11.9 steer=-1.64 centered=0/5,44,44,23,21,2,1,2,1,1,3,97,0,3,1,1,5,1,-57.796875,88.578125,15.390625,520.250000,1049.750000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-1.644352,-1.644352,,0,1,3,0,0,41,445.500000,1039.750000,-589.000000,-0.397168,-0.237168,0.014658,0,13.268347,17,282.016047,1114.775124,,0,,,13.268347,11.914906,2.058221,0,0,0,0,
50.887329,1785224640.515166998,center_check,-50,-32,-28,cd_reverse_align ratio=-0.400 target=-0.160 error=-0.240 heading=+12.6 steer=-1.50 centered=0/5,43,43,26,17,2,1,2,1,1,3,98,0,3,1,1,5,1,-62.968750,89.093750,13.062500,484.750000,1055.250000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-1.499979,-1.499979,,0,1,3,0,0,42,443.250000,1042.000000,-593.500000,-0.399933,-0.239933,0.008088,0,13.348798,18,337.153895,16.707908,,0,,,13.348798,12.637880,2.138672,0,0,0,0,
50.976112,1785224640.625989914,center_check,-50,-29,-28,cd_reverse_align ratio=-0.402 target=-0.160 error=-0.242 heading=+13.3 steer=-1.35 centered=0/5,47,47,21,26,2,1,2,1,1,3,99,0,3,1,1,5,1,-62.968750,91.218750,14.125000,484.750000,1043.000000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-1.352489,-1.352489,,0,1,3,0,0,43,435.750000,1043.750000,-596.750000,-0.401852,-0.241852,0.011186,0,14.199653,15,253.063840,904.208558,,0,,,14.199653,13.308573,2.989526,0,0,0,0,
51.065471,1785224640.737660885,center_check,-50,-30,-28,cd_reverse_align ratio=-0.407 target=-0.160 error=-0.247 heading=+13.6 steer=-1.39 centered=0/5,40,40,21,19,2,1,2,1,1,4,100,0,3,1,1,5,1,-62.968750,91.765625,14.398438,484.750000,1048.750000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-1.392909,-1.392909,,0,1,3,0,0,44,430.750000,1048.750000,-603.375000,-0.407033,-0.247033,0.017608,0,13.756746,14,239.831892,584.568968,-11.395436,4,130.154454,5.804656,13.756746,13.552772,0.931306,0,0,0,0,
51.154953,1785224640.737660885,center_check,-50,-30,-28,cd_reverse_align ratio=-0.407 target=-0.160 error=-0.247 heading=+13.6 steer=-1.39 centered=0/5,40,40,21,19,2,1,2,1,1,4,100,0,3,1,1,5,1,-62.968750,91.765625,14.398438,484.750000,1048.750000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-1.392909,-1.392909,,0,1,3,0,0,44,430.750000,1048.750000,-603.375000,-0.407033,-0.247033,0.017608,0,13.756746,14,239.831892,584.568968,-11.395436,4,130.154454,5.804656,13.756746,13.552772,0.931306,0,0,0,0,
51.244682,1785224640.849088907,center_check,-50,-33,-28,cd_reverse_align ratio=-0.414 target=-0.160 error=-0.254 heading=+13.6 steer=-1.55 centered=0/5,47,47,20,27,2,1,2,1,1,3,101,0,3,1,1,5,1,-66.406250,92.812500,13.203125,465.750000,1049.250000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-1.546136,-1.546136,,0,1,3,0,0,45,426.500000,1051.250000,-613.000000,-0.414329,-0.254329,0.019640,0,11.756217,13,272.837894,295.546295,,0,,,11.756217,13.552772,2.443436,0,0,0,0,
51.334312,1785224640.959874153,center_check,-50,-41,-28,cd_reverse_align ratio=-0.420 target=-0.160 error=-0.260 heading=+12.8 steer=-1.89 centered=0/5,43,43,20,23,2,1,2,1,0,0,0,1,3,1,1,5,1,-66.406250,93.656250,13.625000,465.750000,1054.500000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-1.893192,-1.893192,,0,1,3,0,0,46,423.500000,1055.250000,-621.375000,-0.420238,-0.260238,0.016269,0,7.869022,14,306.937559,69.147031,,0,,,7.869022,12.756482,6.330630,0,0,0,0,
51.428980,1785224641.071799040,center_check,-50,-57,-28,cd_reverse_align ratio=-0.425 target=-0.160 error=-0.265 heading=+10.3 steer=-2.67 centered=0/5,45,45,19,26,2,1,2,1,0,0,0,2,3,1,1,5,1,-69.781250,93.703125,11.960938,477.000000,1086.750000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-2.666364,-2.666364,,0,1,3,0,0,47,423.750000,1060.750000,-628.125000,-0.424875,-0.264875,0.011392,0,8.929618,12,240.542882,257.144332,,0,,,8.929618,10.342917,5.887724,0,0,0,0,
51.518038,1785224641.182739019,center_check,-50,-70,-28,cd_reverse_align ratio=-0.428 target=-0.160 error=-0.268 heading=+8.4 steer=-3.28 centered=0/5,40,40,15,25,2,1,2,1,1,3,1,0,3,1,1,5,1,-69.781250,93.703125,11.960938,477.000000,1086.750000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-3.279585,-3.279585,,0,1,3,0,0,48,419.000000,1078.750000,-634.375000,-0.428162,-0.268162,0.017723,0,5.144878,11,271.729709,50.441713,,0,,,5.144878,8.399320,6.611338,0,0,0,0,
51.606349,1785224641.296941042,center_check,-50,-85,-28,cd_reverse_align ratio=-0.435 target=-0.160 error=-0.275 heading=+6.5 steer=-3.95 centered=0/5,42,42,19,23,2,1,2,1,0,0,0,1,3,1,1,5,1,-69.781250,94.515625,12.367188,477.000000,1089.000000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-3.951857,-3.951857,,0,1,3,0,0,49,416.250000,1092.000000,-648.500000,-0.434943,-0.274943,0.020817,0,3.591302,13,169.242452,106.904429,,0,,,3.591302,6.506950,5.338316,0,0,0,0,
51.696005,1785224641.296941042,center_check,-50,-85,-28,cd_reverse_align ratio=-0.435 target=-0.160 error=-0.275 heading=+6.5 steer=-3.95 centered=0/5,42,42,19,23,2,1,2,1,0,0,0,1,3,1,1,5,1,-69.781250,94.515625,12.367188,477.000000,1089.000000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-3.951857,-3.951857,,0,1,3,0,0,49,416.250000,1092.000000,-648.500000,-0.434943,-0.274943,0.020817,0,3.591302,13,169.242452,106.904429,,0,,,3.591302,6.506950,5.338316,0,0,0,0,
51.784917,1785224641.409037113,center_check,-50,-101,-28,cd_reverse_align ratio=-0.443 target=-0.160 error=-0.283 heading=+4.4 steer=-4.73 centered=0/5,37,37,15,22,2,1,2,1,0,0,0,2,3,1,1,5,1,-69.781250,96.843750,13.531250,477.000000,1065.750000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-4.726609,-4.726609,,0,1,3,0,0,50,418.250000,1099.000000,-666.750000,-0.443318,-0.283318,0.019573,0,-3.890898,8,175.288607,54.534131,,0,,,-3.890898,4.368090,12.820516,0,0,0,0,
51.874521,1785224641.519866228,center_check,-50,-122,-28,cd_reverse_align ratio=-0.443 target=-0.160 error=-0.283 heading=+0.9 steer=-5.69 centered=0/5,38,38,17,21,2,1,2,0,0,0,0,3,3,1,1,5,1,-73.421875,96.875000,11.726562,466.500000,1104.250000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-5.685016,-5.685016,,0,1,3,0,0,51,417.000000,,-666.750000,-0.443318,-0.283318,0.019573,0,-1.700885,12,182.958510,76.890852,,0,,,-1.700885,0.945208,9.035777,0,0,0,0,
51.967635,1785224641.632071972,center_check,-50,-136,-28,cd_reverse_align ratio=-0.443 target=-0.160 error=-0.283 heading=-1.4 steer=-6.34 centered=0/5,35,35,18,17,2,1,2,0,0,0,0,4,3,1,1,5,1,-73.421875,96.875000,11.726562,466.500000,1104.250000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-6.335982,-6.335982,,0,1,3,0,0,52,413.250000,,-666.750000,-0.443318,-0.283318,0.019573,0,-1.058455,10,170.023082,57.377028,,0,,,-1.058455,-1.379670,7.482200,0,0,0,0,
52.055428,1785224641.743420839,center_check,-50,-141,-28,cd_reverse_align ratio=-0.443 target=-0.160 error=-0.283 heading=-2.3 steer=-6.58 centered=0/5,51,51,23,28,2,1,2,0,0,0,0,5,3,1,1,5,1,-76.906250,98.890625,10.992188,458.750000,1092.000000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-6.583976,-6.583976,,0,1,3,0,0,53,412.000000,,-666.750000,-0.443318,-0.283318,0.019573,0,-2.829840,13,170.561530,49.147465,,0,,,-2.829840,-2.265363,2.832443,0,0,0,0,
52.144662,1785224641.743420839,center_check,-50,-141,-28,cd_reverse_align ratio=-0.443 target=-0.160 error=-0.283 heading=-2.3 steer=-6.58 centered=0/5,51,51,23,28,2,1,2,0,0,0,0,5,3,1,1,5,1,-76.906250,98.890625,10.992188,458.750000,1092.000000,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,-6.583976,-6.583976,,0,1,3,0,0,53,412.000000,,-666.750000,-0.443318,-0.283318,0.019573,0,-2.829840,13,170.561530,49.147465,,0,,,-2.829840,-2.265363,2.832443,0,0,0,0,
52.233058,1785224641.853775978,center_check,0,0,-28,cd_lost_before_centered missing=4,42,42,17,25,1,0,2,0,0,0,0,6,3,1,1,5,0,,,,,,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,,,,0,1,3,0,0,54,409.000000,,,,,,0,-5.888691,9,137.436137,71.095308,,0,,,-5.888691,,,0,0,0,0,
52.320735,1785224641.966009140,center_check,0,0,-28,cd_lost_before_centered missing=5,40,40,20,20,1,0,2,0,0,0,0,7,3,1,1,5,0,,,,,,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,,,,0,1,3,0,0,55,407.500000,,,,,,0,-7.423778,10,149.161061,51.891296,,0,,,-7.423778,,,0,0,0,0,
52.408627,1785224642.080782175,center_check,0,0,-28,cd_lost_before_centered missing=6,39,39,18,21,1,0,2,0,0,0,0,8,3,1,1,5,0,,,,,,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,,,,0,1,3,0,0,56,404.250000,,,,,,0,-11.475104,8,138.243776,37.834136,,0,,,-11.475104,,,0,0,0,0,
52.501680,1785224642.191761971,parallel_forward,35,57,-28,parallel_forward heading=-9.4 target<=7.0 steer=+2.65 ready=0/3,37,37,16,21,1,0,2,0,0,0,0,9,3,1,1,5,0,,,,,,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,2.645843,2.645843,,0,1,3,0,0,57,403.750000,,,,,,0,-13.224255,9,135.512989,52.801232,,0,,,-13.224255,-9.449441,7.335564,0,1,0,1,9.449441
52.590209,1785224642.191761971,parallel_forward,35,57,-28,parallel_forward heading=-9.4 target<=7.0 steer=+2.65 ready=0/3,37,37,16,21,1,0,2,0,0,0,0,9,3,1,1,5,0,,,,,,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,2.645843,2.645843,,0,1,3,0,0,57,403.750000,,,,,,0,-13.224255,9,135.512989,52.801232,,0,,,-13.224255,-9.449441,7.335564,0,1,0,1,9.449441
52.678224,1785224642.303015947,parallel_forward,35,65,-28,parallel_forward heading=-10.8 target<=7.0 steer=+3.03 ready=0/3,41,41,17,24,1,0,2,0,0,0,0,10,3,1,1,5,0,,,,,,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,3.027667,3.027667,,0,1,3,0,0,57,406.000000,,,,,,0,-10.151090,9,135.476111,51.613008,,0,,,-10.151090,-10.813097,5.800478,0,1,0,2,9.449441
52.765741,1785224642.414895058,parallel_forward,35,72,-28,parallel_forward heading=-12.0 target<=7.0 steer=+3.35 ready=0/3,38,38,14,24,1,0,2,0,0,0,0,11,3,1,1,5,0,,,,,,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,3.351042,3.351042,,0,1,3,0,0,57,402.750000,,,,,,0,-12.460908,8,137.221540,37.420679,,0,,,-12.460908,-11.968006,3.073165,0,1,0,3,9.449441
52.853454,1785224642.525624990,parallel_forward,35,68,-28,parallel_forward heading=-11.3 target<=7.0 steer=+3.17 ready=0/3,40,40,19,21,1,0,2,0,0,0,0,12,3,1,1,5,0,,,,,,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,3.165680,3.165680,,0,1,3,0,0,57,404.500000,,,,,,0,-7.653101,9,162.392683,43.964977,,0,,,-7.653101,-11.305999,5.571154,0,1,0,4,9.449441
52.942560,1785224642.525624990,parallel_forward,35,68,-28,parallel_forward heading=-11.3 target<=7.0 steer=+3.17 ready=0/3,40,40,19,21,1,0,2,0,0,0,0,12,3,1,1,5,0,,,,,,1,-26.734375,63.453125,18.687500,944.250000,1144.000000,1485.736883,23.841137,median_filtered_pair,,,,3.165680,3.165680,,0,1,3,0,0,57,404.500000,,,,,,0,-7.653101,9,162.392683,43.964977,,0,,,-7.653101,-11.305999,5.571154,0,1,0,4,9.449441
